timestamp,vwap_pullback,ema_breakout,rsi_mean_reversion
2026-05-23 13:30:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:31:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:32:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:33:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:34:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:35:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:36:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:37:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:38:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:39:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:40:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:41:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:42:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:43:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:44:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:45:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:46:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:47:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:48:00+00:00,0.9711992926029281,0.902016359687195,0.9978603297001128
2026-05-23 13:49:00+00:00,0.9711992926029281,0.9001294283047256,0.9978603297001128
2026-05-23 13:50:00+00:00,0.9711992926029281,0.9014083528710108,0.9978603297001128
2026-05-23 13:51:00+00:00,0.9711992926029281,0.9005864021679599,0.9978603297001128
2026-05-23 13:52:00+00:00,0.9711992926029281,0.9005659106240037,0.9978603297001128
2026-05-23 13:53:00+00:00,0.9711992926029281,0.8999839273057053,0.9978603297001128
2026-05-23 13:54:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 13:55:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 13:56:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 13:57:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 13:58:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 13:59:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:00:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:01:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:02:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:03:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:04:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:05:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:06:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:07:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:08:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:09:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:10:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:11:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:12:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:13:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:14:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:15:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:16:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:17:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:18:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:19:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:20:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:21:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:22:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:23:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:24:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:25:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:26:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:27:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:28:00+00:00,0.9711992926029281,0.8993539385565913,0.9978603297001128
2026-05-23 14:29:00+00:00,0.9711992926029281,0.899747925778461,0.9978603297001128
2026-05-23 14:30:00+00:00,0.9711992926029281,0.8998107050493331,0.9978603297001128
2026-05-23 14:31:00+00:00,0.9711992926029281,0.9001736730704328,0.9978603297001128
2026-05-23 14:32:00+00:00,0.9711992926029281,0.898782725551853,0.9978603297001128
2026-05-23 14:33:00+00:00,0.9711992926029281,0.8978356341574387,0.9978603297001128
2026-05-23 14:34:00+00:00,0.9711992926029281,0.8973447284942128,0.9978603297001128
2026-05-23 14:35:00+00:00,0.9711992926029281,0.8972004288229142,0.9978603297001128
2026-05-23 14:36:00+00:00,0.9711992926029281,0.8968109466109382,0.9978603297001128
2026-05-23 14:37:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 14:38:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 14:39:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 14:40:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 14:41:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 14:42:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 14:43:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 14:44:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 14:45:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 14:46:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 14:47:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 14:48:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 14:49:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 14:50:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 14:51:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 14:52:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 14:53:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 14:54:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 14:55:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 14:56:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 14:57:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 14:58:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 14:59:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 15:00:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 15:01:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 15:02:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 15:03:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 15:04:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 15:05:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 15:06:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 15:07:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 15:08:00+00:00,0.9711992926029281,0.8961831789483105,0.9978603297001128
2026-05-23 15:09:00+00:00,0.9711992926029281,0.8968423442062268,0.9978603297001128
2026-05-23 15:10:00+00:00,0.9711992926029281,0.8951311015223996,0.9978603297001128
2026-05-23 15:11:00+00:00,0.9711992926029281,0.8955875779987036,0.9978603297001128
2026-05-23 15:12:00+00:00,0.9711992926029281,0.8956128304543173,0.9978603297001128
2026-05-23 15:13:00+00:00,0.9711992926029281,0.8960107215602903,0.9978603297001128
2026-05-23 15:14:00+00:00,0.9711992926029281,0.8969439245258637,0.9978603297001128
2026-05-23 15:15:00+00:00,0.9711992926029281,0.8971765505016536,0.9978603297001128
2026-05-23 15:16:00+00:00,0.9711992926029281,0.894739471765858,0.9978603297001128
2026-05-23 15:17:00+00:00,0.9711992926029281,0.8941131541356219,0.9978603297001128
2026-05-23 15:18:00+00:00,0.9711992926029281,0.8941131541356219,0.9978603297001128
2026-05-23 15:19:00+00:00,0.9711992926029281,0.8941131541356219,0.9978603297001128
2026-05-23 15:20:00+00:00,0.9711992926029281,0.8941131541356219,0.9978603297001128
2026-05-23 15:21:00+00:00,0.9711992926029281,0.8941131541356219,0.9978603297001128
2026-05-23 15:22:00+00:00,0.9711992926029281,0.8941131541356219,0.9978603297001128
2026-05-23 15:23:00+00:00,0.9711992926029281,0.8941131541356219,0.9978603297001128
2026-05-23 15:24:00+00:00,0.9711992926029281,0.8941131541356219,0.9978603297001128
2026-05-23 15:25:00+00:00,0.9711992926029281,0.8941131541356219,0.9978603297001128
2026-05-23 15:26:00+00:00,0.9711992926029281,0.8941131541356219,0.9978603297001128
2026-05-23 15:27:00+00:00,0.9711992926029281,0.8941131541356219,0.9978603297001128
2026-05-23 15:28:00+00:00,0.9711992926029281,0.8941131541356219,0.9978603297001128
2026-05-23 15:29:00+00:00,0.9711992926029281,0.8941131541356219,0.9978603297001128
2026-05-23 15:30:00+00:00,0.9711992926029281,0.8941131541356219,0.9978603297001128
2026-05-23 15:31:00+00:00,0.9711992926029281,0.8941131541356219,0.9978603297001128
2026-05-23 15:32:00+00:00,0.9711992926029281,0.8941131541356219,0.9978603297001128
2026-05-23 15:33:00+00:00,0.9711992926029281,0.8941131541356219,0.9978603297001128
2026-05-23 15:34:00+00:00,0.9711992926029281,0.8941131541356219,0.9978603297001128
2026-05-23 15:35:00+00:00,0.9711992926029281,0.8941131541356219,0.9978603297001128
2026-05-23 15:36:00+00:00,0.9711992926029281,0.8941131541356219,0.9978603297001128
2026-05-23 15:37:00+00:00,0.9711992926029281,0.8941131541356219,0.9978603297001128
2026-05-23 15:38:00+00:00,0.9711992926029281,0.8928024413945144,0.9978603297001128
2026-05-23 15:39:00+00:00,0.9711992926029281,0.8912109427747394,0.9978603297001128
2026-05-23 15:40:00+00:00,0.9711992926029281,0.8905870951147971,0.9978603297001128
2026-05-23 15:41:00+00:00,0.9711992926029281,0.8905870951147971,0.9978603297001128
2026-05-23 15:42:00+00:00,0.9711992926029281,0.8905870951147971,0.9978603297001128
2026-05-23 15:43:00+00:00,0.9711992926029281,0.8905870951147971,0.9978603297001128
2026-05-23 15:44:00+00:00,0.9711992926029281,0.8905870951147971,0.9978603297001128
2026-05-23 15:45:00+00:00,0.9711992926029281,0.8905870951147971,0.9978603297001128
2026-05-23 15:46:00+00:00,0.9711992926029281,0.8905870951147971,0.9978603297001128
2026-05-23 15:47:00+00:00,0.9711992926029281,0.8905870951147971,0.9978603297001128
2026-05-23 15:48:00+00:00,0.9711992926029281,0.8905870951147971,0.9978603297001128
2026-05-23 15:49:00+00:00,0.9711992926029281,0.8905870951147971,0.9978603297001128
2026-05-23 15:50:00+00:00,0.9711992926029281,0.8905870951147971,0.9978603297001128
2026-05-23 15:51:00+00:00,0.9711992926029281,0.8905870951147971,0.9978603297001128
2026-05-23 15:52:00+00:00,0.9711992926029281,0.8905870951147971,0.9978603297001128
2026-05-23 15:53:00+00:00,0.9711992926029281,0.8905870951147971,0.9978603297001128
2026-05-23 15:54:00+00:00,0.9711992926029281,0.8905102536021356,0.9978603297001128
2026-05-23 15:55:00+00:00,0.9711992926029281,0.8900546988830265,0.9978603297001128
2026-05-23 15:56:00+00:00,0.9711992926029281,0.8905120899419533,0.9978603297001128
2026-05-23 15:57:00+00:00,0.9711992926029281,0.8895193905518594,0.9978603297001128
2026-05-23 15:58:00+00:00,0.9711992926029281,0.8909974684382161,0.9978603297001128
2026-05-23 15:59:00+00:00,0.9711992926029281,0.8903478316334399,0.9978603297001128
2026-05-23 16:00:00+00:00,0.9711992926029281,0.8908403569937048,0.9978603297001128
2026-05-23 16:01:00+00:00,0.9711992926029281,0.8918889353172448,0.9978603297001128
2026-05-23 16:02:00+00:00,0.9711992926029281,0.8922677808411091,0.9978603297001128
2026-05-23 16:03:00+00:00,0.9711992926029281,0.8923608852380517,0.9978603297001128
2026-05-23 16:04:00+00:00,0.9711992926029281,0.8923716069781255,0.9978603297001128
2026-05-23 16:05:00+00:00,0.9711992926029281,0.8923161155196542,0.9978603297001128
2026-05-23 16:06:00+00:00,0.9711992926029281,0.8917485359243301,0.9978603297001128
2026-05-23 16:07:00+00:00,0.9711992926029281,0.8913064288976219,0.9978603297001128
2026-05-23 16:08:00+00:00,0.9711992926029281,0.8927629297783043,0.9978603297001128
2026-05-23 16:09:00+00:00,0.9711992926029281,0.8926560971963994,0.9978603297001128
2026-05-23 16:10:00+00:00,0.9711992926029281,0.8918824899253138,0.9978603297001128
2026-05-23 16:11:00+00:00,0.9711992926029281,0.8913745950385671,0.9978603297001128
2026-05-23 16:12:00+00:00,0.9711992926029281,0.8924576719775417,0.9978603297001128
2026-05-23 16:13:00+00:00,0.9711992926029281,0.8931233453290821,0.9978603297001128
2026-05-23 16:14:00+00:00,0.9711992926029281,0.8936758272779795,0.9978603297001128
2026-05-23 16:15:00+00:00,0.9711992926029281,0.8934219942033018,0.9978603297001128
2026-05-23 16:16:00+00:00,0.9711992926029281,0.8939875180465907,0.9978603297001128
2026-05-23 16:17:00+00:00,0.9711992926029281,0.8933529602161057,0.9978603297001128
2026-05-23 16:18:00+00:00,0.9711992926029281,0.8930971563366215,0.9978603297001128
2026-05-23 16:19:00+00:00,0.9711992926029281,0.894053504946991,0.9978603297001128
2026-05-23 16:20:00+00:00,0.9711992926029281,0.8949165382606812,0.9978603297001128
2026-05-23 16:21:00+00:00,0.9711992926029281,0.8939474951769782,0.9978603297001128
2026-05-23 16:22:00+00:00,0.9711992926029281,0.8931040457708227,0.9978603297001128
2026-05-23 16:23:00+00:00,0.9711992926029281,0.893211265046736,0.9978603297001128
2026-05-23 16:24:00+00:00,0.9711992926029281,0.8949143094998491,0.9978603297001128
2026-05-23 16:25:00+00:00,0.9711992926029281,0.8930247427130736,0.9978603297001128
2026-05-23 16:26:00+00:00,0.9711992926029281,0.8932991474581753,0.9978603297001128
2026-05-23 16:27:00+00:00,0.9711992926029281,0.8919438504841617,0.9978603297001128
2026-05-23 16:28:00+00:00,0.9711992926029281,0.8913194897888228,0.9978603297001128
2026-05-23 16:29:00+00:00,0.9711992926029281,0.8913194897888228,0.9978603297001128
2026-05-23 16:30:00+00:00,0.9711992926029281,0.8913194897888228,0.9978603297001128
2026-05-23 16:31:00+00:00,0.9711992926029281,0.8913194897888228,0.9978603297001128
2026-05-23 16:32:00+00:00,0.9711992926029281,0.8913194897888228,0.9978603297001128
2026-05-23 16:33:00+00:00,0.9711992926029281,0.8913194897888228,0.9978603297001128
2026-05-23 16:34:00+00:00,0.9711992926029281,0.8921327190240866,0.9978603297001128
2026-05-23 16:35:00+00:00,0.9711992926029281,0.8913645643389891,0.9978603297001128
2026-05-23 16:36:00+00:00,0.9711992926029281,0.8906236481635654,0.9978603297001128
2026-05-23 16:37:00+00:00,0.9711992926029281,0.8897945224705195,0.9978603297001128
2026-05-23 16:38:00+00:00,0.9711992926029281,0.8913059468729417,0.9978603297001128
2026-05-23 16:39:00+00:00,0.9711992926029281,0.8910118175761742,0.9978603297001128
2026-05-23 16:40:00+00:00,0.9711992926029281,0.8903468564242519,0.9978603297001128
2026-05-23 16:41:00+00:00,0.9711992926029281,0.8913593259405632,0.9978603297001128
2026-05-23 16:42:00+00:00,0.9711992926029281,0.8913502183632758,0.9978603297001128
2026-05-23 16:43:00+00:00,0.9711992926029281,0.8914644840538838,0.9978603297001128
2026-05-23 16:44:00+00:00,0.9711992926029281,0.8896504170306843,0.9978603297001128
2026-05-23 16:45:00+00:00,0.9711992926029281,0.8890276617387628,0.9978603297001128
2026-05-23 16:46:00+00:00,0.9711992926029281,0.8890276617387628,0.9978603297001128
2026-05-23 16:47:00+00:00,0.9711992926029281,0.8890276617387628,0.9978603297001128
2026-05-23 16:48:00+00:00,0.9711992926029281,0.8890276617387628,0.9978603297001128
2026-05-23 16:49:00+00:00,0.9711992926029281,0.8890276617387628,0.9978603297001128
2026-05-23 16:50:00+00:00,0.9711992926029281,0.8890276617387628,0.9978603297001128
2026-05-23 16:51:00+00:00,0.9711992926029281,0.8890276617387628,0.9978603297001128
2026-05-23 16:52:00+00:00,0.9711992926029281,0.8890276617387628,0.9978603297001128
2026-05-23 16:53:00+00:00,0.9711992926029281,0.8890276617387628,0.9978603297001128
2026-05-23 16:54:00+00:00,0.9711992926029281,0.8890276617387628,0.9978603297001128
2026-05-23 16:55:00+00:00,0.9711992926029281,0.8890276617387628,0.9978603297001128
2026-05-23 16:56:00+00:00,0.9711992926029281,0.8890276617387628,0.9978603297001128
2026-05-23 16:57:00+00:00,0.9711992926029281,0.8884793984448233,0.9978603297001128
2026-05-23 16:58:00+00:00,0.9711992926029281,0.8883149120420466,0.9978603297001128
2026-05-23 16:59:00+00:00,0.9711992926029281,0.889390044830531,0.9978603297001128
2026-05-23 17:00:00+00:00,0.9711992926029281,0.8899599237085551,0.9978603297001128
2026-05-23 17:01:00+00:00,0.9711992926029281,0.8906789746472441,0.9978603297001128
2026-05-23 17:02:00+00:00,0.9711992926029281,0.8900261153671672,0.9978603297001128
2026-05-23 17:03:00+00:00,0.9711992926029281,0.8890002170727601,0.9978603297001128
2026-05-23 17:04:00+00:00,0.9711992926029281,0.8884435467757804,0.9978603297001128
2026-05-23 17:05:00+00:00,0.9711992926029281,0.8878352020132881,0.9978603297001128
2026-05-23 17:06:00+00:00,0.9711992926029281,0.8886058629468616,0.9978603297001128
2026-05-23 17:07:00+00:00,0.9711992926029281,0.8895634680826954,0.9978603297001128
2026-05-23 17:08:00+00:00,0.9711992926029281,0.8894112881851206,0.9978603297001128
2026-05-23 17:09:00+00:00,0.9711992926029281,0.8908168472605754,0.9978603297001128
2026-05-23 17:10:00+00:00,0.9711992926029281,0.8921631450951067,0.9978603297001128
2026-05-23 17:11:00+00:00,0.9711992926029281,0.892402883365002,0.9978603297001128
2026-05-23 17:12:00+00:00,0.9711992926029281,0.8915939822261504,0.9978603297001128
2026-05-23 17:13:00+00:00,0.9711992926029281,0.893145351436666,0.9978603297001128
2026-05-23 17:14:00+00:00,0.9711992926029281,0.8930853019679419,0.9978603297001128
